,Unnamed: 0_x,rank,artist_name,country,Unnamed: 0_y,genre,track_name,track_id,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,boringness
4501,40,41,Beyoncé,Spain,149174,Pop,1+1,1pzJboOZaDNwshBnOlNh3a,62,0.381,0.303,273880,0.384,5.14e-06,0.0661,-7.342,0.0339,63.345,0.261,124.703
4502,40,41,Beyoncé,Spain,149232,Pop,Mine,63FrXif0Pdu4NAPvTh87mw,62,0.0673,0.557,378600,0.428,0.0019,0.139,-11.299,0.13699999999999998,103.009,0.0996,190.21
4503,40,41,Beyoncé,Spain,149519,Pop,Sweet Dreams,1FKxKGONukVFXWVJxAKmlz,62,0.0895,0.6940000000000001,208067,0.825,1.86e-05,0.0618,-5.9860000000000015,0.111,121.949,0.7879999999999999,267.863
4504,40,41,Beyoncé,Spain,149952,Pop,Rocket,0755vnFQZLSgHHWbR1qCjY,61,0.5,0.495,391907,0.403,0.0,0.7,-9.731,0.301,140.415,0.555,220.484
4505,40,41,Beyoncé,Spain,150177,Pop,I'd Rather Go Blind,45eZSR0jA15KPI2HXVSifw,59,0.159,0.326,190080,0.528,3.55e-05,0.0862,-8.374,0.032,166.213,0.289,243.239
4506,40,41,Beyoncé,Spain,150211,Pop,Naughty Girl,0YGQ3hZcRLC5YX7o0hdmHg,61,0.237,0.588,208573,0.461,1.5399999999999998e-05,0.0913,-8.686,0.161,200.053,0.659,296.267
4507,40,41,Beyoncé,Spain,150935,Pop,Superpower,49sXkAcR5LvOrtq5Qcn5cf,60,0.643,0.527,276560,0.334,0.0,0.114,-11.54,0.0681,80.334,0.18600000000000005,154.894
4508,40,41,Beyoncé,Spain,151231,Pop,Beautiful Liar,2HWWNoWEEEECwZhAiLg7ib,63,0.00554,0.764,199853,0.7509999999999999,0.000237,0.16399999999999998,-3.74,0.0703,91.977,0.418,239.737
4509,40,41,Beyoncé,Spain,151285,Pop,"Listen (From the Motion Picture ""Dreamgirls"")",4z7Ja0RNran3XpIvc1PIQz,60,0.416,0.4320000000000001,219547,0.637,0.0,0.113,-3.905,0.0475,122.394,0.187,225.389
4510,40,41,Beyoncé,Spain,151338,Pop,Drunk in Love Remix,0FZmAvivvifvtN3pZScbw1,61,0.161,0.514,395987,0.763,0.0,0.118,-3.58,0.052000000000000005,139.748,0.474,263.86799999999994
4511,40,41,Beyoncé,Spain,151624,Pop,Broken-Hearted Girl,31acMiV67UgKn1ScFChFxo,63,0.503,0.336,277627,0.424,0.0,0.273,-7.2029999999999985,0.0353,82.149,0.159,150.946
4512,40,41,Beyoncé,Spain,151746,Pop,Haunted,7cioKB5CHVzk09SOtTyn0T,63,0.103,0.436,369040,0.534,0.00643,0.507,-9.416,0.0773,122.822,0.325,210.40599999999998
4513,40,41,Beyoncé,Spain,151834,Pop,I Was Here,64Tp4KN5U5rtqrasP5a7FH,62,0.431,0.51,239213,0.627,0.0,0.0927,-6.59,0.0336,110.992,0.234,218.102
4514,40,41,Beyoncé,Spain,151927,Pop,Ego,6GcuA4J9ruyClBizBd4m5E,58,0.155,0.623,236360,0.389,0.0,0.163,-7.816,0.241,79.454,0.489,172.83799999999997
4515,40,41,Beyoncé,Spain,152330,R&B,Halo,4JehYebiI9JE8sR8MisGVb,80,0.272,0.508,261640,0.72,0.0,0.0563,-5.908,0.0628,79.983,0.472,196.875
4516,40,41,Beyoncé,Spain,152394,R&B,Crazy In Love,5IVuqXILoxVWvWEPm82Jxr,78,0.00249,0.6459999999999999,236133,0.77,0.0,0.0715,-6.596,0.226,99.165,0.6809999999999999,234.169
4517,40,41,Beyoncé,Spain,152458,R&B,Love On Top,1z6WtY7X4HQJvzxC4UgkSf,77,0.0849,0.652,267413,0.748,0.0,0.604,-5.242000000000001,0.0887,94.1,0.652,228.858
4518,40,41,Beyoncé,Spain,152473,R&B,Run the World (Girls),1uXbwHHfgsXcUKfSZw5ZJ0,77,0.00496,0.733,236093,0.899,4.72e-05,0.3720000000000001,-4.237,0.14300000000000002,127.086,0.76,286.0490000000001
4519,40,41,Beyoncé,Spain,152501,R&B,Irreplaceable,6RX5iL93VZ5fKmyvNXvF1r,75,0.0293,0.447,227853,0.6940000000000001,5.46e-06,0.16699999999999998,-4.637,0.382,175.868,0.509,285.33099999999996
4520,40,41,Beyoncé,Spain,152512,R&B,Drunk in Love,6jG2YzhxptolDzLHTGLt7S,74,0.00969,0.589,323480,0.621,0.00104,0.181,-6.902,0.0468,140.03,0.401,254.128
4521,40,41,Beyoncé,Spain,152528,R&B,7/11,02M6vucOvmRfMxTXDUwRXu,75,0.0128,0.747,213507,0.705,0.0,0.126,-5.1370000000000005,0.126,136.024,0.56,276.087
4522,40,41,Beyoncé,Spain,152598,R&B,If I Were a Boy,26NX1wPt1TRCH536yocd6i,70,0.107,0.632,249147,0.518,0.0,0.354,-6.126,0.0313,90.007,0.4270000000000001,198.88100000000003
4523,40,41,Beyoncé,Spain,152645,R&B,Partition,5hgnY0mVcVetszbb85qeDg,71,0.0296,0.412,319467,0.441,0.0726,0.306,-11.523,0.29100000000000004,185.571,0.174,259.348
4524,40,41,Beyoncé,Spain,152647,R&B,Best Thing I Never Had,3lBRNqXjPp2j3JMTCXDTNO,73,0.14300000000000002,0.545,253747,0.649,1.57e-05,0.0894,-4.062,0.0324,99.099,0.297,214.437
4525,40,41,Beyoncé,Spain,152725,R&B,Single Ladies (Put a Ring on It),5R9a4t5t5O0IsznsrKPVro,72,0.0383,0.426,193213,0.584,0.0,0.188,-5.292999999999998,0.29600000000000004,193.437,0.272,289.144
4526,40,41,Beyoncé,Spain,152885,R&B,"Me, Myself and I",6XsT5UGfpaFeHQf5LRIy4W,67,0.226,0.75,301133,0.458,3.2500000000000004e-05,0.13699999999999998,-9.092,0.0803,83.61,0.536,195.318
4527,41,42,Pink Floyd,Spain,153087,Rock,Waiting for the Worms,2DVkYfl2YuOMlRfC98srEG,54,0.578,0.568,237098,0.413,0.00589,0.535,-13.594,0.0298,75.866,0.667,160.372
4528,41,42,Pink Floyd,Spain,153093,Rock,One of These Days,6uU0Hu8oVk9gBihokcrDMH,55,0.00611,0.381,354613,0.506,0.846,0.535,-15.094,0.0468,103.806,0.4,177.41199999999995
4529,41,42,Pink Floyd,Spain,153629,Rock,Sheep,55e99bv2wlgTYtNEYHWtN1,54,0.0648,0.28,619079,0.716,0.512,0.512,-12.095,0.0986,135.409,0.0616,222.91400000000002
4530,41,42,Pink Floyd,Spain,153913,Rock,Marooned,6bIPHR8AJG5HAcn9oF21Ma,56,0.386,0.412,330385,0.34,0.574,0.12,-14.836,0.0294,74.212,0.14400000000000002,134.57600000000002
4531,41,42,Pink Floyd,Spain,154036,Rock,Lost for Words,4Ev1LZ4uzjnSvDHpgdyBZK,56,0.128,0.599,314961,0.399,0.0034200000000000003,0.7120000000000001,-14.014,0.0248,96.327,0.222,182.11300000000003
4532,41,42,Pink Floyd,Spain,154273,Rock,Coming Back to Life,1bQ4zbP8Fo0qAePTSOfYji,56,0.464,0.28600000000000003,379241,0.499,0.000682,0.102,-11.095999999999998,0.044,176.437,0.145,243.84099999999998
4533,41,42,Pink Floyd,Spain,154807,Rock,On the Turning Away,7KA6U0WOHdGxWWLGPYN2Sb,52,0.365,0.451,341667,0.402,0.000746,0.076,-12.135,0.0297,100.411,0.244,173.576
4534,41,42,Pink Floyd,Spain,155539,Rock,San Tropez,3kbUFmLV5SHVQonfOpNgkd,52,0.171,0.691,223067,0.324,0.0219,0.0674,-15.367,0.0446,121.664,0.5429999999999999,207.797
4535,41,42,Pink Floyd,Spain,155695,Rock,A Pillow of Winds,7krbQbYq63hcwVMNW1R0tD,52,0.452,0.37,312893,0.211,0.0016600000000000002,0.0857,-16.114,0.0312,142.708,0.223,184.69400000000002
4536,41,42,Pink Floyd,Spain,155725,Rock,Keep Talking,0vI64OhYqTo6KYswDlx0yT,53,0.188,0.496,370667,0.7709999999999999,0.00929,0.0788,-11.938,0.0528,100.298,0.24,215.06
4537,41,42,Pink Floyd,Spain,155833,Rock,Poles Apart,6uE9hF8fIb6shBXrrzA12U,53,0.3,0.162,423064,0.411,0.0775,0.687,-11.333,0.0347,61.418,0.247,107.385
4538,41,42,Pink Floyd,Spain,156152,Rock,Pigs on the Wing 2,1OzTJHmUMMYPQpMLxZYHlU,51,0.256,0.596,86697,0.17,4.39e-05,0.0772,-19.58,0.043,128.585,0.486,185.605
4539,41,42,Pink Floyd,Spain,166149,Rock,Wish You Were Here,6mFkJmJqdDVQ1REhVfGgd1,77,0.735,0.481,334744,0.262,0.0114,0.8320000000000001,-15.73,0.0414,122.883,0.375,181.453
4540,41,42,Pink Floyd,Spain,166185,Rock,Comfortably Numb,5HNCy40Ni5BZJFw1TKzRsC,75,0.15,0.472,382297,0.366,0.308,0.0837,-12.595,0.0286,127.167,0.171,198.372
4541,41,42,Pink Floyd,Spain,166197,Rock,"Another Brick in the Wall, Pt. 2",4gMgiXfqyzZLMhsksGmbQV,77,0.0781,0.6940000000000001,238747,0.394,0.000677,0.247,-15.880999999999998,0.0428,104.126,0.7190000000000001,197.045
4542,41,42,Pink Floyd,Spain,166227,Rock,Money,0vFOzaXqZHahrZp6enQwQb,74,0.0241,0.469,382834,0.537,0.00201,0.269,-10.421,0.152,124.193,0.7829999999999999,214.372
4543,41,42,Pink Floyd,Spain,166464,Rock,Time,3TO7bbrUKrOSPGRTB5MeCz,70,0.521,0.358,413947,0.48,0.00428,0.17800000000000002,-11.79,0.0849,120.317,0.35600000000000004,192.327
4544,41,42,Pink Floyd,Spain,166627,Rock,Breathe (In the Air),2ctvdKmETyOzPb2GiJJT53,69,0.391,0.431,169535,0.375,0.721,0.14300000000000002,-15.142,0.0347,128.153,0.258,193.611
4545,41,42,Pink Floyd,Spain,166802,Rock,Hey You,7F02x6EKYIQV3VcTaTm7oN,68,0.221,0.588,278441,0.301,0.00236,0.128,-14.979,0.0294,112.458,0.19,186.37900000000002
4546,41,42,Pink Floyd,Spain,167002,Rock,Brain Damage,05uGBKRCuePsf43Hfm0JwX,66,0.0726,0.322,226667,0.265,0.34,0.366,-13.398,0.0302,133.577,0.207,178.87900000000005
4547,41,42,Pink Floyd,Spain,167047,Rock,Us and Them,1TKTiKp3zbNgrBH2IwSwIx,66,0.863,0.35600000000000004,469224,0.302,0.546,0.634,-14.528,0.0346,72.623,0.126,123.895
4548,41,42,Pink Floyd,Spain,221826,Rock,The Great Gig in the Sky,2TjdnqlpwOjhijHCwHCP2d,67,0.768,0.275,283872,0.21600000000000005,0.897,0.0832,-13.818,0.0345,116.388,0.181,151.67
4549,41,42,Pink Floyd,Spain,222116,Rock,Shine On You Crazy Diamond (Pts. 1-5),6pnwfWyaWjQiHCKTiZLItr,65,0.7709999999999999,0.266,811077,0.294,0.6970000000000001,0.107,-11.938,0.0291,137.941,0.0397,182.003
4550,41,42,Pink Floyd,Spain,222160,Rock,Have a Cigar,3CmHvyZQQAGkKkTjTBFWN6,64,0.407,0.454,307733,0.65,0.0498,0.589,-10.191,0.0437,120.154,0.72,220.363
4551,41,42,Pink Floyd,Spain,222449,Rock,Young Lust,3xGJuHvSxFJxxYlHj5BIoT,62,0.0546,0.615,209957,0.55,0.191,0.747,-13.858,0.0349,95.485,0.5489999999999999,198.127
4552,41,42,Pink Floyd,Spain,222489,Rock,Mother,1GEOSS415bZVHNuXWlCT6b,63,0.243,0.578,334893,0.15,0.00707,0.0825,-17.335,0.0334,135.33100000000002,0.121,190.796
4553,41,42,Pink Floyd,Spain,222573,Rock,Any Colour You Like,6FBPOJLxUZEair6x4kLDhf,62,0.197,0.277,206429,0.672,0.935,0.423,-12.582,0.0901,150.588,0.505,232.90599999999998
4554,41,42,Pink Floyd,Spain,222593,Rock,Eclipse,1tDWVeCR9oWGX8d5J9rswk,62,0.0591,0.359,130429,0.579,0.746,0.0686,-10.765,0.0406,68.102,0.135,151.137
4555,41,42,Pink Floyd,Spain,222773,Rock,On the Run,73OIUNKRi2y24Cu9cOLrzM,62,0.65,0.388,225385,0.563,0.902,0.104,-21.192,0.0628,165.393,0.13699999999999998,239.301
4556,41,42,Pink Floyd,Spain,222830,Rock,Welcome to the Machine,5VWC7v2dC2K0SIIjT9WTLN,61,0.52,0.382,451681,0.36,0.171,0.0747,-12.442,0.0365,133.273,0.0362,195.03099999999998
4557,41,42,Pink Floyd,Spain,222861,Rock,"Another Brick in the Wall, Pt. 1",7K6xMPtAjTuLPNlJMLf5bS,63,0.937,0.617,192146,0.0457,0.6409999999999999,0.0991,-26.401,0.0344,99.48,0.0967,139.349
4558,41,42,Pink Floyd,Spain,223144,Rock,Speak to Me,574y1r7o2tRA009FW0LE7v,62,0.362,0.5920000000000001,65314,0.0196,0.8540000000000001,0.108,-33.35,0.0358,119.504,0.0312,147.314
4559,41,42,Pink Floyd,Spain,223227,Rock,Goodbye Blue Sky,0ESdtt9cjGZUkUbaubSrv2,61,0.879,0.638,167240,0.0811,0.00315,0.314,-22.646,0.0335,109.152,0.0502,158.416
4560,41,42,Pink Floyd,Spain,223437,Rock,The Happiest Days of Our Lives,2O3l4X1yTua8oMMCtazkyo,61,0.551,0.741,110826,0.231,0.747,0.249,-18.91,0.0415,103.994,0.547,182.28400000000002
4561,41,42,Pink Floyd,Spain,223630,Rock,In the Flesh?,24YmWQgunJGAU8El3ndkyn,59,0.416,0.294,198222,0.489,0.348,0.0537,-14.578,0.0399,152.115,0.268,215.837
4562,41,42,Pink Floyd,Spain,223685,Rock,Run Like Hell,0EaLRxrtnq7Mqhdf8q9txr,60,0.0235,0.716,263573,0.499,0.449,0.86,-15.457,0.0354,116.974,0.42,223.017
4563,41,42,Pink Floyd,Spain,223982,Rock,Dogs,2jvuMDqBK04WvCYYz5qjvG,60,0.0762,0.321,1025280,0.479,0.00471,0.151,-11.395,0.049,109.239,0.139,177.84400000000002
4564,41,42,Pink Floyd,Spain,224015,Rock,Fearless,7AalBKBoLDR4UmRYRJpdbj,57,0.16,0.38,367933,0.341,0.0408,0.448,-15.719,0.0418,143.719,0.179,200.1
4565,41,42,Pink Floyd,Spain,224513,Rock,Learning to Fly,3ieDOGcOqVxScs2VZBzidt,58,0.25,0.441,292080,0.56,0.0296,0.151,-13.681,0.0361,166.585,0.476,253.00400000000002
4566,41,42,Pink Floyd,Spain,224536,Rock,One of My Turns,66YHxyGAUGjMBDdrDlWIMD,57,0.305,0.315,216800,0.218,0.0012,0.226,-15.215,0.0731,175.861,0.156,213.946
4567,41,42,Pink Floyd,Spain,224542,Rock,The Thin Ice,62zuXt6X5B6YQOBNFV2eXG,57,0.354,0.359,146321,0.128,0.00181,0.6559999999999999,-16.983,0.0372,110.35,0.17800000000000002,142.06699999999995
4568,41,42,Pink Floyd,Spain,224658,Rock,Shine On You Crazy Diamond (Pts. 6-9),21j1PsCiTaO8ZW88UZrh3A,57,0.5770000000000001,0.287,747325,0.485,0.898,0.322,-13.155,0.0498,135.86,0.127,199.905
4569,41,42,Pink Floyd,Spain,224665,Rock,Is There Anybody Out There?,5HAjss9faCAowGY8dM24r6,57,0.723,0.307,161595,0.0742,0.308,0.11,-27.159,0.0359,118.591,0.0394,129.55200000000002
4570,41,42,Pink Floyd,Spain,224781,Rock,"Another Brick in the Wall, Pt. 3",5A7eooPKJHtr0UJmatjH4a,57,0.0554,0.653,74411,0.472,6.45e-05,0.397,-14.797,0.0353,102.558,0.448,200.261
4571,41,42,Pink Floyd,Spain,225022,Rock,Pigs (Three Different Ones),0gEaeqVRHPzRc7HMXtOKc7,58,0.102,0.419,685880,0.574,0.462,0.895,-12.220999999999998,0.08900000000000001,129.26,0.345,216.33900000000003
4572,41,42,Pink Floyd,Spain,225088,Rock,High Hopes,5a4MgIUSf9K8wXLSm6xPEx,60,0.202,0.52,510965,0.411,0.153,0.35100000000000003,-12.536,0.025,75.235,0.28,155.799
4573,41,42,Pink Floyd,Spain,225117,Rock,Empty Spaces,5yMyLZu4wPvWcbLFiRhYVM,56,0.187,0.501,127830,0.338,0.862,0.514,-19.12,0.0397,95.942,0.105,160.722
4574,41,42,Pink Floyd,Spain,225189,Rock,Pigs on the Wing 1,19tHmIQsRnebkyK09m2UXE,57,0.3,0.664,84280,0.171,0.00108,0.264,-20.731,0.0452,128.631,0.378,191.4
4575,41,42,Pink Floyd,Spain,225321,Rock,Nobody Home,2gTnu5RZNVFVnWdjLnyUA5,56,0.71,0.251,203361,0.14800000000000002,0.4320000000000001,0.106,-21.056,0.0431,208.486,0.0569,227.33
4576,41,42,Pink Floyd,Spain,225327,Rock,Echoes,7kriFJLY2KOhw5en9iI2jb,57,0.366,0.285,1412451,0.322,0.6509999999999999,0.107,-16.58,0.044,134.042,0.142,178.162
4577,41,42,Pink Floyd,Spain,225750,Rock,The Trial,1UMXtudajhlocMzXVSngDU,55,0.6970000000000001,0.41,318846,0.37,0.000144,0.211,-15.757,0.0766,76.926,0.33,139.16899999999998
4578,41,42,Pink Floyd,Spain,225849,Rock,The Show Must Go On,077OhUjy58qkjscrXjW696,55,0.435,0.57,96560,0.198,0.125,0.262,-16.919,0.0294,129.048,0.326,188.929
4579,41,42,Pink Floyd,Spain,225943,Rock,In the Flesh,5OFi9CIyD6s1oENyHapK2W,55,0.363,0.284,255547,0.459,0.504,0.7190000000000001,-14.890999999999998,0.032,151.796,0.104,211.205
4580,41,42,Pink Floyd,Spain,225979,Rock,Don't Leave Me Now,3QEWEv1tvHmVgsT5THpGDn,55,0.0847,0.302,255934,0.111,0.777,0.621,-19.78,0.0349,123.021,0.0393,144.541
4581,41,42,Pink Floyd,Spain,226029,Rock,What Do You Want from Me,3Tsh9pjiJ5cvmuiZALdgVz,57,0.113,0.515,261587,0.565,1.35e-05,0.122,-9.547,0.0304,104.378,0.374,202.831
4582,41,42,Pink Floyd,Spain,226039,Rock,Vera,7FCiDC7ojdm19CJePq6QAe,54,0.6779999999999999,0.183,93356,0.162,0.022,0.119,-22.191,0.151,34.717,0.0839,47.026
4583,42,43,Arcade Fire,Spain,1902,Alternative,Wake Up,6Hmj7SrLRbreLVfVS7mV1S,63,0.12,0.252,335333,0.8,0.0538,0.118,-4.845,0.0368,139.361,0.29,239.716
4584,42,43,Arcade Fire,Spain,2768,Alternative,The Suburbs,2UWdUez9MB9yzL7Y81Mcip,64,0.0578,0.616,315200,0.682,0.0241,0.342,-6.148,0.0265,117.78,0.528,241.43200000000002
4585,42,43,Arcade Fire,Spain,3287,Alternative,Everything Now,7KsZHCfOitA5V9oQYVdltG,64,0.00171,0.5479999999999999,303013,0.865,0.000449,0.457,-5.325,0.0302,116.046,0.61,252.021
4586,42,43,Arcade Fire,Spain,3414,Alternative,Rebellion (Lies),0xOeB16JDbBJBJKSdHbElT,61,0.00744,0.401,310893,0.933,0.627,0.318,-5.682,0.0344,127.193,0.7340000000000001,254.911
4587,42,43,Arcade Fire,Spain,5001,Alternative,Sprawl II (Mountains Beyond Mountains),0U0p8weaMIbIFMJ0CPlvHV,57,0.016,0.518,325547,0.81,0.0013,0.115,-6.445,0.029,99.968,0.179,226.32299999999998
4588,42,43,Arcade Fire,Spain,5267,Alternative,Creature Comfort,2voWPWlDfIthC6GUjaIQyV,56,0.0181,0.423,283507,0.949,0.00355,0.292,-4.097,0.0972,189.976,0.278,323.079
4589,42,43,Arcade Fire,Spain,5522,Alternative,Ready to Start,01wsKcJ8ptqUmatpJlEGYj,58,0.12,0.282,255893,0.932,0.0335,0.0692,-4.7010000000000005,0.0387,190.08,0.536,306.779
4590,42,43,Arcade Fire,Spain,5587,Alternative,Put Your Money on Me,0SaEmR2rdtfsZawPjMYkWg,59,0.541,0.604,353240,0.768,0.0201,0.752,-6.484,0.0308,123.067,0.645,253.783
4591,42,43,Arcade Fire,Spain,5686,Alternative,Baby Mine,1UU3IpxOVpjjHdoQjchpgX,56,0.706,0.301,177293,0.316,0.0029,0.0751,-10.81,0.0345,102.32,0.149,153.20999999999995
4592,42,43,Arcade Fire,Spain,6000,Alternative,Neighborhood #1 (Tunnels),0WZZJ0mDKIkLfL0710ssZt,55,0.0647,0.282,288333,0.738,0.0142,0.29,-5.566,0.0324,126.914,0.211,223.348
4593,42,43,Arcade Fire,Spain,6296,Alternative,"Baby Mine - From ""Dumbo""/Soundtrack Version",2ufkOFn5LKYNoAdss0GUKR,58,0.6809999999999999,0.221,176467,0.355,0.00265,0.067,-9.469,0.0389,68.903,0.15,117.034
4594,42,43,Arcade Fire,Spain,6472,Alternative,Electric Blue,0KWcRXcnGoB0gWSu4mshF8,55,0.113,0.6629999999999999,242373,0.774,0.112,0.462,-5.157,0.0863,102.982,0.6809999999999999,241.52500000000003
4595,42,43,Arcade Fire,Spain,10549,Alternative,Reflektor,2LWMF10STZqYY9a3YqBiOG,53,0.0438,0.59,453949,0.721,0.0155,0.35200000000000004,-8.32,0.0317,111.524,0.6559999999999999,234.304
4596,42,43,Arcade Fire,Spain,11138,Alternative,Modern Man,2EIEJ1zpvjpHuL6eWKGDZ8,50,0.29600000000000004,0.6809999999999999,279760,0.6990000000000001,0.0301,0.117,-7.307,0.0329,122.254,0.601,252.947
4597,42,43,Arcade Fire,Spain,11146,Alternative,We Used to Wait,37EmPMVwdBaKs7UhJOkHUU,50,0.0734,0.573,301400,0.642,0.0232,0.105,-7.239,0.0279,120.753,0.49,235.014
4598,42,43,Arcade Fire,Spain,11181,Alternative,No Cars Go,51xBgzcyzojRpqFW2ICQAB,53,0.000609,0.324,343627,0.772,0.173,0.12,-6.95,0.0371,135.737,0.29100000000000004,238.38700000000003
4599,42,43,Arcade Fire,Spain,11328,Alternative,Keep the Car Running,4KjdLo9JWJEKYoAJ8spkat,51,0.362,0.474,209093,0.902,0.0218,0.0618,-6.261,0.0349,96.342,0.279,227.68099999999998
4600,42,43,Arcade Fire,Spain,11589,Alternative,Afterlife,6D43oUO6nImERk2psfXdNY,52,0.109,0.653,352755,0.8740000000000001,0.0385,0.228,-5.542999999999998,0.0362,115.983,0.743,263.14
4601,42,43,Arcade Fire,Spain,12019,Alternative,Good God Damn,2ZssXuZfktUr4MMDzEWD2Z,51,0.0927,0.799,214427,0.496,0.00293,0.31,-8.304,0.0391,99.023,0.5,220.21900000000002
4602,42,43,Arcade Fire,Spain,12794,Alternative,Neighborhood #3 (Power Out),1kAZE1Wtwg8sd7lCyLUweb,49,0.000543,0.522,312907,0.954,0.0177,0.0975,-5.018,0.0585,119.87,0.642,262.452
4603,42,43,Arcade Fire,Spain,13199,Alternative,We Don't Deserve Love,0BP2o4rGe7nkQea1JOWMbl,50,0.117,0.4920000000000001,389080,0.628,0.0115,0.135,-7.359,0.0283,87.899,0.151,192.54
4604,42,43,Arcade Fire,Spain,13294,Alternative,Signs of Life,1g1RmSl6D0I6m6MEtDvxYn,50,0.00976,0.65,276613,0.858,0.00173,0.687,-5.566,0.0458,113.123,0.762,258.357
4605,42,43,Arcade Fire,Spain,13547,Alternative,Rococo,13uyMAetJNWMWJamO4aynQ,47,0.281,0.315,236773,0.861,0.295,0.266,-5.292000000000002,0.0377,165.644,0.417,277.952
4606,42,43,Arcade Fire,Spain,14917,Dance,Wake Up,6Hmj7SrLRbreLVfVS7mV1S,67,0.12,0.252,335333,0.8,0.0538,0.118,-4.845,0.0368,139.361,0.29,239.716
4607,42,43,Arcade Fire,Spain,15323,Dance,The Suburbs,2UWdUez9MB9yzL7Y81Mcip,67,0.0578,0.616,315200,0.682,0.0241,0.342,-6.148,0.0265,117.78,0.528,241.43200000000002
4608,42,43,Arcade Fire,Spain,15680,Dance,Everything Now,7KsZHCfOitA5V9oQYVdltG,69,0.00171,0.5479999999999999,303013,0.865,0.000449,0.457,-5.325,0.0302,116.046,0.61,252.021
4609,42,43,Arcade Fire,Spain,15990,Dance,Rebellion (Lies),0xOeB16JDbBJBJKSdHbElT,65,0.00744,0.401,310893,0.933,0.627,0.318,-5.682,0.0344,127.193,0.7340000000000001,254.911
4610,42,43,Arcade Fire,Spain,16348,Dance,Creature Comfort,2voWPWlDfIthC6GUjaIQyV,61,0.0181,0.423,283507,0.949,0.00355,0.292,-4.097,0.0972,189.976,0.278,323.079
4611,42,43,Arcade Fire,Spain,16654,Dance,Sprawl II (Mountains Beyond Mountains),0U0p8weaMIbIFMJ0CPlvHV,60,0.016,0.518,325547,0.81,0.0013,0.115,-6.445,0.029,99.968,0.179,226.32299999999998
4612,42,43,Arcade Fire,Spain,16745,Dance,Put Your Money on Me,0SaEmR2rdtfsZawPjMYkWg,64,0.541,0.604,353240,0.768,0.0201,0.752,-6.484,0.0308,123.067,0.645,253.783
4613,42,43,Arcade Fire,Spain,17056,Dance,Neighborhood #1 (Tunnels),0WZZJ0mDKIkLfL0710ssZt,59,0.0647,0.282,288333,0.738,0.0142,0.29,-5.566,0.0324,126.914,0.211,223.348
4614,42,43,Arcade Fire,Spain,17133,Dance,Ready to Start,01wsKcJ8ptqUmatpJlEGYj,62,0.12,0.282,255893,0.932,0.0335,0.0692,-4.7010000000000005,0.0387,190.08,0.536,306.779
4615,42,43,Arcade Fire,Spain,17343,Dance,Electric Blue,0KWcRXcnGoB0gWSu4mshF8,59,0.113,0.6629999999999999,242373,0.774,0.112,0.462,-5.157,0.0863,102.982,0.6809999999999999,241.52500000000003
4616,42,43,Arcade Fire,Spain,18605,Dance,No Cars Go,51xBgzcyzojRpqFW2ICQAB,57,0.000609,0.324,343627,0.772,0.173,0.12,-6.95,0.0371,135.737,0.29100000000000004,238.38700000000003
4617,42,43,Arcade Fire,Spain,19423,Dance,Reflektor,2LWMF10STZqYY9a3YqBiOG,56,0.0438,0.59,453949,0.721,0.0155,0.35200000000000004,-8.32,0.0317,111.524,0.6559999999999999,234.304
4618,42,43,Arcade Fire,Spain,19574,Dance,Good God Damn,2ZssXuZfktUr4MMDzEWD2Z,56,0.0927,0.799,214427,0.496,0.00293,0.31,-8.304,0.0391,99.023,0.5,220.21900000000002
4619,42,43,Arcade Fire,Spain,19760,Dance,Afterlife,6D43oUO6nImERk2psfXdNY,57,0.109,0.653,352755,0.8740000000000001,0.0385,0.228,-5.542999999999998,0.0362,115.983,0.743,263.14
4620,42,43,Arcade Fire,Spain,19797,Dance,We Don't Deserve Love,0BP2o4rGe7nkQea1JOWMbl,56,0.117,0.4920000000000001,389080,0.628,0.0115,0.135,-7.359,0.0283,87.899,0.151,192.54
4621,42,43,Arcade Fire,Spain,19836,Dance,Keep the Car Running,4KjdLo9JWJEKYoAJ8spkat,55,0.362,0.474,209093,0.902,0.0218,0.0618,-6.261,0.0349,96.342,0.279,227.68099999999998
4622,42,43,Arcade Fire,Spain,19858,Dance,We Used to Wait,37EmPMVwdBaKs7UhJOkHUU,54,0.0734,0.573,301400,0.642,0.0232,0.105,-7.239,0.0279,120.753,0.49,235.014
4623,42,43,Arcade Fire,Spain,19986,Dance,Modern Man,2EIEJ1zpvjpHuL6eWKGDZ8,53,0.29600000000000004,0.6809999999999999,279760,0.6990000000000001,0.0301,0.117,-7.307,0.0329,122.254,0.601,252.947
4624,42,43,Arcade Fire,Spain,20518,Dance,Signs of Life,1g1RmSl6D0I6m6MEtDvxYn,55,0.00976,0.65,276613,0.858,0.00173,0.687,-5.566,0.0458,113.123,0.762,258.357
4625,42,43,Arcade Fire,Spain,20744,Dance,Neighborhood #3 (Power Out),1kAZE1Wtwg8sd7lCyLUweb,52,0.000543,0.522,312907,0.954,0.0177,0.0975,-5.018,0.0585,119.87,0.642,262.452
4626,42,43,Arcade Fire,Spain,21345,Dance,Rococo,13uyMAetJNWMWJamO4aynQ,51,0.281,0.315,236773,0.861,0.295,0.266,-5.292000000000002,0.0377,165.644,0.417,277.952
